"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
316,0.1,0.1,0.1,26.222501656787,0.1,0.0111375329520124,0,2
317,0.1,0.1,0.1,26.222501656787,0.1,0.0141512183390276,0,2
318,0.1,0.1,0.1,26.222501656787,0.1,0.0201785891130578,0,2
319,0.1,0.1,0.1,26.222501656787,0.1,0.0120547415480605,0,2
320,0.1,0.1,0.1,26.222501656787,0.1,0.00537222177685306,0,2
321,0.1,0.1,0.1,26.222501656787,0.1,0.0166407845283009,0,2
322,0.1,0.1,0.1,26.222501656787,0.1,0.0106134137542707,0,2
323,0.1,0.1,0.1,26.222501656787,0.1,0.0119237117486251,0,2
324,0.1,0.1,0.1,26.222501656787,0.1,0.0107444435537061,0,2
325,0.1,0.1,0.1,26.222501656787,0.1,0.00773075816669098,0,2
326,0.1,0.1,0.1,26.222501656787,0.1,0.00419295358193409,0,2
327,0.1,0.1,0.1,26.222501656787,0.1,0.00838590716386819,0,2
328,0.1,0.1,0.1,26.222501656787,0.1,0.0100892945565289,0,2
329,0.1,0.1,0.1,26.222501656787,0.1,0.00235853638983793,0,2
330,0.1,0.1,0.1,26.222501656787,0.1,0.00170338739266073,0,2
331,0.1,0.1,0.1,26.222501656787,0.1,0.00497913237854673,0,2
332,0.1,0.1,0.1,26.222501656787,0.1,0.00707560916951378,0,2
333,0.1,0.1,0.1,26.222501656787,0.1,0.00799281776556186,0,2
334,0.1,0.1,0.1,26.222501656787,0.1,0.00445501318080497,0,2
335,0.1,0.1,0.1,26.222501656787,0.1,0.00144132779378984,0,2
336,0.1,0.1,0.1,26.222501656787,0.1,0.00117926819491896,0,2
337,0.1,0.1,0.1,26.222501656787,0.1,0.00314471518645057,0,2
338,0.1,0.1,0.1,26.222501656787,0.1,0.00720663896894922,0,2
339,0.1,0.1,0.1,26.222501656787,0.1,0.00340677478532145,0,2
340,0.1,0.1,0.1,26.222501656787,0.1,0.00144132779378984,0,2
341,0.1,0.1,0.1,26.222501656787,0.1,0.00222750659040249,0,2
342,0.1,0.1,0.1,26.222501656787,0.1,0.00248956618927337,0,2
343,0.1,0.1,0.1,26.222501656787,0.1,0.00314471518645057,0,2
344,0.1,0.1,0.1,26.222501656787,0.1,0.00340677478532145,0,2
345,0.1,0.1,0.1,26.222501656787,0.1,0.00327574498588601,0,2
346,0.1,0.1,0.1,26.222501656787,0.1,0.0013102979943544,0,2
347,0.1,0.1,0.1,26.222501656787,0.1,0.000917208596048083,0,2
348,0.1,0.1,0.1,26.222501656787,0.1,0.000262059598870881,0,2
349,0.1,0.1,0.1,26.222501656787,0.1,0.000917208596048083,0,2
350,0.1,0.1,0.1,26.222501656787,0.1,0.00288265558757969,0,2
351,0.1,0.1,0.1,26.222501656787,0.1,0.00275162578814425,0,2
352,0.1,0.1,0.1,26.222501656787,0.1,0.000524119197741762,0,2
353,0.1,0.1,0.1,26.222501656787,0.1,0.00209647679096705,0,2
354,0.1,0.1,0.1,26.222501656787,0.1,0.00248956618927337,0,2
355,0.1,0.1,0.1,26.222501656787,0.1,0.00183441719209617,0,2
356,0.1,0.1,0.1,26.222501656787,0.1,0.00117926819491896,0,2
357,0.1,0.1,0.1,26.222501656787,0.1,0.00170338739266073,0,2
358,0.1,0.1,0.1,26.222501656787,0.1,0.00170338739266073,0,2
359,0.1,0.1,0.1,26.222501656787,0.1,0.000524119197741762,0,2
360,0.1,0.1,0.1,26.222501656787,0.1,0.000917208596048083,0,2
361,0.1,0.1,0.1,26.222501656787,0.1,0.00288265558757969,0,2
362,0.1,0.1,0.1,26.222501656787,0.1,0.00157235759322528,0,2
363,0.1,0.1,0.1,26.222501656787,0.1,0.00209647679096705,0,2
364,0.1,0.1,0.1,26.222501656787,0.1,0.00379986418362777,0,2
365,0.1,0.1,0.1,26.222501656787,0.1,0.00432398338136953,0,2
